Project8 ALL64_1
4.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1279
2
0
4 68.00 0.00 164.00 0.00 100.00 0.00 132.00 0.00 0.211926
4 32.00 0.00 200.00 0.00 88.00 0.00 144.00 0.00 0.0850127
4 88.00 0.00 148.00 0.00 108.00 0.00 128.00 0.00 0.310313
4 112.00 0.00 124.00 0.00 116.00 0.00 120.00 0.00 0.974719
4 76.00 0.00 160.00 0.00 104.00 0.00 132.00 0.00 0.256207
4 100.00 0.00 136.00 0.00 112.00 0.00 124.00 0.00 0.405557
4 64.00 0.00 172.00 0.00 100.00 0.00 136.00 0.00 0.179865
4 96.00 0.00 144.00 0.00 112.00 0.00 128.00 0.00 0.323391
4 24.00 0.00 216.00 0.00 88.00 0.00 152.00 0.00 0.0745315
4 48.00 0.00 192.00 0.00 96.00 0.00 144.00 0.00 0.113209
4 108.00 0.00 132.00 0.00 116.00 0.00 124.00 0.00 0.506863
4 72.00 0.00 168.00 0.00 104.00 0.00 136.00 0.00 0.21478
4 84.00 0.00 156.00 0.00 108.00 0.00 132.00 0.00 0.254049
4 12.00 0.00 228.00 0.00 84.00 0.00 156.00 0.00 0.0637401
4 36.00 0.00 204.00 0.00 92.00 0.00 148.00 0.00 0.0901717
4 60.00 0.00 180.00 0.00 100.00 0.00 140.00 0.00 0.15645
4 92.00 0.00 152.00 0.00 112.00 0.00 132.00 0.00 0.258773
4 80.00 0.00 164.00 0.00 108.00 0.00 136.00 0.00 0.213597
4 68.00 0.00 176.00 0.00 104.00 0.00 140.00 0.00 0.186542
4 116.00 0.00 128.00 0.00 120.00 0.00 124.00 0.00 1.26674
4 104.00 0.00 140.00 0.00 116.00 0.00 128.00 0.00 0.257562
4 88.00 0.00 160.00 0.00 112.00 0.00 136.00 0.00 0.217875
4 76.00 0.00 172.00 0.00 108.00 0.00 140.00 0.00 0.179968
4 40.00 0.00 208.00 0.00 96.00 0.00 152.00 0.00 0.0936737
4 52.00 0.00 196.00 0.00 100.00 0.00 148.00 0.00 0.122514
4 112.00 0.00 136.00 0.00 120.00 0.00 128.00 0.00 0.416641
4 16.00 0.00 232.00 0.00 88.00 0.00 160.00 0.00 0.0648213
4 100.00 0.00 148.00 0.00 116.00 0.00 132.00 0.00 0.18216
4 64.00 0.00 184.00 0.00 104.00 0.00 144.00 0.00 0.162081
4 28.00 0.00 220.00 0.00 92.00 0.00 156.00 0.00 0.0769005
4 84.00 0.00 168.00 0.00 112.00 0.00 140.00 0.00 0.185363
4 120.00 0.00 132.00 0.00 124.00 0.00 128.00 0.00 0.562303
4 72.00 0.00 180.00 0.00 108.00 0.00 144.00 0.00 0.156335
4 108.00 0.00 144.00 0.00 120.00 0.00 132.00 0.00 0.243998
4 96.00 0.00 156.00 0.00 116.00 0.00 136.00 0.00 0.150899
4 80.00 0.00 176.00 0.00 112.00 0.00 144.00 0.00 0.161184
4 44.00 0.00 212.00 0.00 100.00 0.00 156.00 0.00 0.098977
4 32.00 0.00 224.00 0.00 96.00 0.00 160.00 0.00 0.0777994
4 116.00 0.00 140.00 0.00 124.00 0.00 132.00 0.00 0.301914
4 68.00 0.00 188.00 0.00 108.00 0.00 148.00 0.00 0.140394
4 104.00 0.00 152.00 0.00 120.00 0.00 136.00 0.00 0.145338
4 92.00 0.00 164.00 0.00 116.00 0.00 140.00 0.00 0.129278
4 56.00 0.00 200.00 0.00 104.00 0.00 152.00 0.00 0.12698
4 76.00 0.00 184.00 0.00 112.00 0.00 148.00 0.00 0.141158
4 124.00 0.00 136.00 0.00 128.00 0.00 132.00 0.00 0.569486
4 100.00 0.00 160.00 0.00 120.00 0.00 140.00 0.00 0.11399
4 112.00 0.00 148.00 0.00 124.00 0.00 136.00 0.00 0.155918
4 88.00 0.00 172.00 0.00 116.00 0.00 144.00 0.00 0.116787
4 72.00 0.00 192.00 0.00 112.00 0.00 152.00 0.00 0.124481
4 48.00 0.00 216.00 0.00 104.00 0.00 160.00 0.00 0.100977
4 120.00 0.00 144.00 0.00 128.00 0.00 136.00 0.00 0.234039
4 60.00 0.00 204.00 0.00 108.00 0.00 156.00 0.00 0.111006
4 108.00 0.00 156.00 0.00 124.00 0.00 140.00 0.00 0.114948
4 96.00 0.00 168.00 0.00 120.00 0.00 144.00 0.00 0.104325
4 36.00 0.00 228.00 0.00 100.00 0.00 164.00 0.00 0.0808814
4 84.00 0.00 180.00 0.00 116.00 0.00 148.00 0.00 0.106065
4 116.00 0.00 152.00 0.00 128.00 0.00 140.00 0.00 0.162221
4 104.00 0.00 164.00 0.00 124.00 0.00 144.00 0.00 0.091379
4 128.00 0.00 140.00 0.00 132.00 0.00 136.00 0.00 0.526793
4 92.00 0.00 176.00 0.00 120.00 0.00 148.00 0.00 0.0960364
4 80.00 0.00 188.00 0.00 116.00 0.00 152.00 0.00 0.0955295
4 64.00 0.00 208.00 0.00 112.00 0.00 160.00 0.00 0.100517
4 100.00 0.00 172.00 0.00 124.00 0.00 148.00 0.00 0.0816657
4 40.00 0.00 232.00 0.00 104.00 0.00 168.00 0.00 0.0820727
4 124.00 0.00 148.00 0.00 132.00 0.00 140.00 0.00 0.237939
4 88.00 0.00 184.00 0.00 120.00 0.00 152.00 0.00 0.088919
4 112.00 0.00 160.00 0.00 128.00 0.00 144.00 0.00 0.118397
4 76.00 0.00 196.00 0.00 116.00 0.00 156.00 0.00 0.0868874
4 52.00 0.00 220.00 0.00 108.00 0.00 164.00 0.00 0.0887835
4 120.00 0.00 156.00 0.00 132.00 0.00 144.00 0.00 0.163882
4 96.00 0.00 180.00 0.00 124.00 0.00 152.00 0.00 0.0771691
4 132.00 0.00 144.00 0.00 136.00 0.00 140.00 0.00 0.456228
4 84.00 0.00 192.00 0.00 120.00 0.00 156.00 0.00 0.0822149
4 108.00 0.00 168.00 0.00 128.00 0.00 148.00 0.00 0.101465
4 68.00 0.00 212.00 0.00 116.00 0.00 164.00 0.00 0.0715587
4 92.00 0.00 188.00 0.00 124.00 0.00 156.00 0.00 0.0727997
4 116.00 0.00 164.00 0.00 132.00 0.00 148.00 0.00 0.145205
4 56.00 0.00 224.00 0.00 112.00 0.00 168.00 0.00 0.0803398
4 128.00 0.00 152.00 0.00 136.00 0.00 144.00 0.00 0.262734
4 104.00 0.00 176.00 0.00 128.00 0.00 152.00 0.00 0.0823167
4 80.00 0.00 200.00 0.00 120.00 0.00 160.00 0.00 0.0746704
4 136.00 0.00 148.00 0.00 140.00 0.00 144.00 0.00 0.509427
4 100.00 0.00 184.00 0.00 128.00 0.00 156.00 0.00 0.075675
4 124.00 0.00 160.00 0.00 136.00 0.00 148.00 0.00 0.195432
4 112.00 0.00 172.00 0.00 132.00 0.00 152.00 0.00 0.10864
4 88.00 0.00 196.00 0.00 124.00 0.00 160.00 0.00 0.067734
4 60.00 0.00 228.00 0.00 116.00 0.00 172.00 0.00 0.0593599
4 132.00 0.00 156.00 0.00 140.00 0.00 148.00 0.00 0.28806
4 120.00 0.00 168.00 0.00 136.00 0.00 152.00 0.00 0.147978
4 96.00 0.00 192.00 0.00 128.00 0.00 160.00 0.00 0.0700347
4 108.00 0.00 180.00 0.00 132.00 0.00 156.00 0.00 0.0936254
4 84.00 0.00 204.00 0.00 124.00 0.00 164.00 0.00 0.0616889
4 72.00 0.00 216.00 0.00 120.00 0.00 168.00 0.00 0.0627478
4 128.00 0.00 164.00 0.00 140.00 0.00 152.00 0.00 0.208092
4 104.00 0.00 188.00 0.00 132.00 0.00 160.00 0.00 0.0763337
4 116.00 0.00 176.00 0.00 136.00 0.00 156.00 0.00 0.129443
4 92.00 0.00 200.00 0.00 128.00 0.00 164.00 0.00 0.0624038
4 140.00 0.00 152.00 0.00 144.00 0.00 148.00 0.00 0.513439
4 124.00 0.00 172.00 0.00 140.00 0.00 156.00 0.00 0.167667
4 100.00 0.00 196.00 0.00 132.00 0.00 164.00 0.00 0.0663039
4 64.00 0.00 232.00 0.00 120.00 0.00 176.00 0.00 0.0526204
4 88.00 0.00 208.00 0.00 128.00 0.00 168.00 0.00 0.0603154
4 136.00 0.00 160.00 0.00 144.00 0.00 152.00 0.00 0.267491
4 112.00 0.00 184.00 0.00 136.00 0.00 160.00 0.00 0.0991904
4 76.00 0.00 220.00 0.00 124.00 0.00 172.00 0.00 0.0544255
4 96.00 0.00 204.00 0.00 132.00 0.00 168.00 0.00 0.0623683
4 132.00 0.00 168.00 0.00 144.00 0.00 156.00 0.00 0.199151
4 144.00 0.00 156.00 0.00 148.00 0.00 152.00 0.00 0.450372
4 120.00 0.00 180.00 0.00 140.00 0.00 160.00 0.00 0.131408
4 108.00 0.00 192.00 0.00 136.00 0.00 164.00 0.00 0.0812954
4 92.00 0.00 212.00 0.00 132.00 0.00 172.00 0.00 0.0589738
4 128.00 0.00 176.00 0.00 144.00 0.00 160.00 0.00 0.161189
4 116.00 0.00 188.00 0.00 140.00 0.00 164.00 0.00 0.108438
4 80.00 0.00 224.00 0.00 128.00 0.00 176.00 0.00 0.050958
4 140.00 0.00 164.00 0.00 148.00 0.00 156.00 0.00 0.281805
4 104.00 0.00 200.00 0.00 136.00 0.00 168.00 0.00 0.0669624
4 148.00 0.00 160.00 0.00 152.00 0.00 156.00 0.00 0.619469
4 124.00 0.00 184.00 0.00 144.00 0.00 164.00 0.00 0.129562
4 100.00 0.00 208.00 0.00 136.00 0.00 172.00 0.00 0.0616847
4 112.00 0.00 196.00 0.00 140.00 0.00 168.00 0.00 0.0867736
4 136.00 0.00 172.00 0.00 148.00 0.00 160.00 0.00 0.185516
4 120.00 0.00 192.00 0.00 144.00 0.00 168.00 0.00 0.107406
4 84.00 0.00 228.00 0.00 132.00 0.00 180.00 0.00 0.0503763
4 144.00 0.00 168.00 0.00 152.00 0.00 160.00 0.00 0.270058
4 108.00 0.00 204.00 0.00 140.00 0.00 172.00 0.00 0.0743392
4 132.00 0.00 180.00 0.00 148.00 0.00 164.00 0.00 0.143504
4 96.00 0.00 216.00 0.00 136.00 0.00 176.00 0.00 0.0574392
4 152.00 0.00 164.00 0.00 156.00 0.00 160.00 0.00 0.635479
4 116.00 0.00 200.00 0.00 144.00 0.00 172.00 0.00 0.0933896
4 140.00 0.00 176.00 0.00 152.00 0.00 164.00 0.00 0.168245
4 104.00 0.00 212.00 0.00 140.00 0.00 176.00 0.00 0.0619616
4 128.00 0.00 188.00 0.00 148.00 0.00 168.00 0.00 0.124874
4 148.00 0.00 172.00 0.00 156.00 0.00 164.00 0.00 0.241559
4 112.00 0.00 208.00 0.00 144.00 0.00 176.00 0.00 0.0755767
4 124.00 0.00 196.00 0.00 148.00 0.00 172.00 0.00 0.107953
4 100.00 0.00 220.00 0.00 140.00 0.00 180.00 0.00 0.0566349
4 136.00 0.00 184.00 0.00 152.00 0.00 168.00 0.00 0.142908
4 88.00 0.00 232.00 0.00 136.00 0.00 184.00 0.00 0.0493188
4 108.00 0.00 216.00 0.00 144.00 0.00 180.00 0.00 0.0655013
4 156.00 0.00 168.00 0.00 160.00 0.00 164.00 0.00 0.488888
4 144.00 0.00 180.00 0.00 156.00 0.00 168.00 0.00 0.171436
4 120.00 0.00 204.00 0.00 148.00 0.00 176.00 0.00 0.0894073
4 132.00 0.00 192.00 0.00 152.00 0.00 172.00 0.00 0.121546
4 104.00 0.00 224.00 0.00 144.00 0.00 184.00 0.00 0.0533629
4 152.00 0.00 176.00 0.00 160.00 0.00 168.00 0.00 0.275994
4 140.00 0.00 188.00 0.00 156.00 0.00 172.00 0.00 0.136625
4 128.00 0.00 200.00 0.00 152.00 0.00 176.00 0.00 0.102057
4 116.00 0.00 212.00 0.00 148.00 0.00 180.00 0.00 0.0803081
4 148.00 0.00 184.00 0.00 160.00 0.00 172.00 0.00 0.182256
4 136.00 0.00 196.00 0.00 156.00 0.00 176.00 0.00 0.112078
4 124.00 0.00 208.00 0.00 152.00 0.00 180.00 0.00 0.0918564
4 160.00 0.00 172.00 0.00 164.00 0.00 168.00 0.00 0.704264
4 112.00 0.00 220.00 0.00 148.00 0.00 184.00 0.00 0.0657081
4 144.00 0.00 192.00 0.00 160.00 0.00 176.00 0.00 0.134017
4 132.00 0.00 204.00 0.00 156.00 0.00 180.00 0.00 0.0965123
4 120.00 0.00 216.00 0.00 152.00 0.00 184.00 0.00 0.0784903
4 156.00 0.00 180.00 0.00 164.00 0.00 172.00 0.00 0.323259
4 108.00 0.00 228.00 0.00 148.00 0.00 188.00 0.00 0.0553806
4 152.00 0.00 188.00 0.00 164.00 0.00 176.00 0.00 0.194413
4 128.00 0.00 212.00 0.00 156.00 0.00 184.00 0.00 0.0870439
4 116.00 0.00 224.00 0.00 152.00 0.00 188.00 0.00 0.0672303
4 164.00 0.00 176.00 0.00 168.00 0.00 172.00 0.00 0.542746
4 140.00 0.00 200.00 0.00 160.00 0.00 180.00 0.00 0.106199
4 136.00 0.00 208.00 0.00 160.00 0.00 184.00 0.00 0.0935025
4 148.00 0.00 196.00 0.00 164.00 0.00 180.00 0.00 0.141559
4 124.00 0.00 220.00 0.00 156.00 0.00 188.00 0.00 0.0772105
4 112.00 0.00 232.00 0.00 152.00 0.00 192.00 0.00 0.0559426
4 160.00 0.00 184.00 0.00 168.00 0.00 176.00 0.00 0.285827
4 168.00 0.00 180.00 0.00 172.00 0.00 176.00 0.00 0.542192
4 132.00 0.00 216.00 0.00 160.00 0.00 188.00 0.00 0.0820942
4 120.00 0.00 228.00 0.00 156.00 0.00 192.00 0.00 0.0646965
4 156.00 0.00 192.00 0.00 168.00 0.00 180.00 0.00 0.187483
4 144.00 0.00 204.00 0.00 164.00 0.00 184.00 0.00 0.110402
4 164.00 0.00 188.00 0.00 172.00 0.00 180.00 0.00 0.272644
4 128.00 0.00 224.00 0.00 160.00 0.00 192.00 0.00 0.0711891
4 152.00 0.00 200.00 0.00 168.00 0.00 184.00 0.00 0.133789
4 140.00 0.00 212.00 0.00 164.00 0.00 188.00 0.00 0.0919924
4 172.00 0.00 184.00 0.00 176.00 0.00 180.00 0.00 0.575007
4 124.00 0.00 232.00 0.00 160.00 0.00 196.00 0.00 0.0652028
4 148.00 0.00 208.00 0.00 168.00 0.00 188.00 0.00 0.106141
4 160.00 0.00 196.00 0.00 172.00 0.00 184.00 0.00 0.183192
4 136.00 0.00 220.00 0.00 164.00 0.00 192.00 0.00 0.0816643
4 156.00 0.00 204.00 0.00 172.00 0.00 188.00 0.00 0.132053
4 168.00 0.00 192.00 0.00 176.00 0.00 184.00 0.00 0.284313
4 144.00 0.00 216.00 0.00 168.00 0.00 192.00 0.00 0.0883911
4 132.00 0.00 228.00 0.00 164.00 0.00 196.00 0.00 0.0708724
4 164.00 0.00 200.00 0.00 176.00 0.00 188.00 0.00 0.16339
4 152.00 0.00 212.00 0.00 172.00 0.00 192.00 0.00 0.106491
4 176.00 0.00 188.00 0.00 180.00 0.00 184.00 0.00 0.55805
4 140.00 0.00 224.00 0.00 168.00 0.00 196.00 0.00 0.0735423
4 160.00 0.00 208.00 0.00 176.00 0.00 192.00 0.00 0.133488
4 136.00 0.00 232.00 0.00 168.00 0.00 200.00 0.00 0.0676132
4 148.00 0.00 220.00 0.00 172.00 0.00 196.00 0.00 0.088287
4 172.00 0.00 196.00 0.00 180.00 0.00 188.00 0.00 0.262124
4 180.00 0.00 192.00 0.00 184.00 0.00 188.00 0.00 0.454313
4 168.00 0.00 204.00 0.00 180.00 0.00 192.00 0.00 0.164468
4 144.00 0.00 228.00 0.00 172.00 0.00 200.00 0.00 0.0740398
4 156.00 0.00 216.00 0.00 176.00 0.00 196.00 0.00 0.107054
4 176.00 0.00 200.00 0.00 184.00 0.00 192.00 0.00 0.239205
4 152.00 0.00 224.00 0.00 176.00 0.00 200.00 0.00 0.0855979
4 164.00 0.00 212.00 0.00 180.00 0.00 196.00 0.00 0.126113
4 172.00 0.00 208.00 0.00 184.00 0.00 196.00 0.00 0.166541
4 184.00 0.00 196.00 0.00 188.00 0.00 192.00 0.00 0.47678
4 160.00 0.00 220.00 0.00 180.00 0.00 200.00 0.00 0.108099
4 148.00 0.00 232.00 0.00 176.00 0.00 204.00 0.00 0.0734611
4 180.00 0.00 204.00 0.00 188.00 0.00 196.00 0.00 0.243233
4 168.00 0.00 216.00 0.00 184.00 0.00 200.00 0.00 0.128301
4 156.00 0.00 228.00 0.00 180.00 0.00 204.00 0.00 0.0855793
4 176.00 0.00 212.00 0.00 188.00 0.00 200.00 0.00 0.170977
4 188.00 0.00 200.00 0.00 192.00 0.00 196.00 0.00 0.363874
4 164.00 0.00 224.00 0.00 184.00 0.00 204.00 0.00 0.0964326
4 184.00 0.00 208.00 0.00 192.00 0.00 200.00 0.00 0.24133
4 172.00 0.00 220.00 0.00 188.00 0.00 204.00 0.00 0.13041
4 160.00 0.00 232.00 0.00 184.00 0.00 208.00 0.00 0.084675
4 180.00 0.00 216.00 0.00 192.00 0.00 204.00 0.00 0.161079
4 168.00 0.00 228.00 0.00 188.00 0.00 208.00 0.00 0.0985452
4 192.00 0.00 204.00 0.00 196.00 0.00 200.00 0.00 0.375335
4 176.00 0.00 224.00 0.00 192.00 0.00 208.00 0.00 0.1168
4 188.00 0.00 212.00 0.00 196.00 0.00 204.00 0.00 0.218387
4 172.00 0.00 232.00 0.00 192.00 0.00 212.00 0.00 0.0971534
4 196.00 0.00 208.00 0.00 200.00 0.00 204.00 0.00 0.319394
4 184.00 0.00 220.00 0.00 196.00 0.00 208.00 0.00 0.158086
4 192.00 0.00 216.00 0.00 200.00 0.00 208.00 0.00 0.183882
4 180.00 0.00 228.00 0.00 196.00 0.00 212.00 0.00 0.116372
4 200.00 0.00 212.00 0.00 204.00 0.00 208.00 0.00 0.325565
4 188.00 0.00 224.00 0.00 200.00 0.00 212.00 0.00 0.12723
4 196.00 0.00 220.00 0.00 204.00 0.00 212.00 0.00 0.187181
4 184.00 0.00 232.00 0.00 200.00 0.00 216.00 0.00 0.114161
4 204.00 0.00 216.00 0.00 208.00 0.00 212.00 0.00 0.310187
4 192.00 0.00 228.00 0.00 204.00 0.00 216.00 0.00 0.137237
4 200.00 0.00 224.00 0.00 208.00 0.00 216.00 0.00 0.185025
4 196.00 0.00 232.00 0.00 208.00 0.00 220.00 0.00 0.138849
4 208.00 0.00 220.00 0.00 212.00 0.00 216.00 0.00 0.442789
4 204.00 0.00 228.00 0.00 212.00 0.00 220.00 0.00 0.19543
4 212.00 0.00 224.00 0.00 216.00 0.00 220.00 0.00 0.285267
4 208.00 0.00 232.00 0.00 216.00 0.00 224.00 0.00 0.279724
4 216.00 0.00 228.00 0.00 220.00 0.00 224.00 0.00 0.696615
4 220.00 0.00 232.00 0.00 224.00 0.00 228.00 0.00 0.418617
0
0
0
0
0
