Project6 ALL64_2
4.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 20.00 0.00 164.00 0.00 68.00 0.00 116.00 0.00 0.07676
4 32.00 0.00 152.00 0.00 72.00 0.00 112.00 0.00 0.0898303
4 56.00 0.00 128.00 0.00 80.00 0.00 104.00 0.00 0.111699
4 44.00 0.00 140.00 0.00 76.00 0.00 108.00 0.00 0.0807074
4 80.00 0.00 104.00 0.00 88.00 0.00 96.00 0.00 0.269523
4 8.00 0.00 176.00 0.00 64.00 0.00 120.00 0.00 0.0639731
4 68.00 0.00 116.00 0.00 84.00 0.00 100.00 0.00 0.147885
4 88.00 0.00 100.00 0.00 92.00 0.00 96.00 0.00 0.658992
4 52.00 0.00 136.00 0.00 80.00 0.00 108.00 0.00 0.0887235
4 40.00 0.00 148.00 0.00 76.00 0.00 112.00 0.00 0.0765436
4 76.00 0.00 112.00 0.00 88.00 0.00 100.00 0.00 0.206816
4 64.00 0.00 124.00 0.00 84.00 0.00 104.00 0.00 0.132635
4 0.00 0.00 192.00 0.00 64.00 0.00 128.00 0.00 0.0562832
4 48.00 0.00 144.00 0.00 80.00 0.00 112.00 0.00 0.0791139
4 24.00 0.00 168.00 0.00 72.00 0.00 120.00 0.00 0.0765376
4 72.00 0.00 120.00 0.00 88.00 0.00 104.00 0.00 0.157375
4 84.00 0.00 108.00 0.00 92.00 0.00 100.00 0.00 0.336082
4 36.00 0.00 156.00 0.00 76.00 0.00 116.00 0.00 0.0700861
4 12.00 0.00 180.00 0.00 68.00 0.00 124.00 0.00 0.0640982
4 60.00 0.00 132.00 0.00 84.00 0.00 108.00 0.00 0.111347
4 92.00 0.00 104.00 0.00 96.00 0.00 100.00 0.00 0.575094
4 44.00 0.00 152.00 0.00 80.00 0.00 116.00 0.00 0.0704303
4 68.00 0.00 128.00 0.00 88.00 0.00 108.00 0.00 0.128351
4 80.00 0.00 116.00 0.00 92.00 0.00 104.00 0.00 0.239065
4 56.00 0.00 140.00 0.00 84.00 0.00 112.00 0.00 0.097225
4 88.00 0.00 112.00 0.00 96.00 0.00 104.00 0.00 0.378829
4 16.00 0.00 184.00 0.00 72.00 0.00 128.00 0.00 0.0646001
4 64.00 0.00 136.00 0.00 88.00 0.00 112.00 0.00 0.110675
4 40.00 0.00 160.00 0.00 80.00 0.00 120.00 0.00 0.0641579
4 4.00 0.00 196.00 0.00 68.00 0.00 132.00 0.00 0.053939
4 52.00 0.00 148.00 0.00 84.00 0.00 116.00 0.00 0.0769375
4 28.00 0.00 172.00 0.00 76.00 0.00 124.00 0.00 0.0591897
4 76.00 0.00 124.00 0.00 92.00 0.00 108.00 0.00 0.17904
4 48.00 0.00 156.00 0.00 84.00 0.00 120.00 0.00 0.0688902
4 96.00 0.00 108.00 0.00 100.00 0.00 104.00 0.00 0.6667
4 60.00 0.00 144.00 0.00 88.00 0.00 116.00 0.00 0.0984809
4 84.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 0.240572
4 72.00 0.00 132.00 0.00 92.00 0.00 112.00 0.00 0.129095
4 8.00 0.00 200.00 0.00 72.00 0.00 136.00 0.00 0.0526204
4 20.00 0.00 188.00 0.00 76.00 0.00 132.00 0.00 0.0531962
4 68.00 0.00 140.00 0.00 92.00 0.00 116.00 0.00 0.110773
4 44.00 0.00 164.00 0.00 84.00 0.00 124.00 0.00 0.0619713
4 92.00 0.00 116.00 0.00 100.00 0.00 108.00 0.00 0.318803
4 32.00 0.00 176.00 0.00 80.00 0.00 128.00 0.00 0.055751
4 80.00 0.00 128.00 0.00 96.00 0.00 112.00 0.00 0.174413
4 56.00 0.00 152.00 0.00 88.00 0.00 120.00 0.00 0.0830571
4 100.00 0.00 112.00 0.00 104.00 0.00 108.00 0.00 0.605505
4 88.00 0.00 124.00 0.00 100.00 0.00 112.00 0.00 0.217214
4 64.00 0.00 148.00 0.00 92.00 0.00 120.00 0.00 0.100462
4 76.00 0.00 136.00 0.00 96.00 0.00 116.00 0.00 0.137323
4 52.00 0.00 160.00 0.00 88.00 0.00 124.00 0.00 0.0688669
4 12.00 0.00 204.00 0.00 76.00 0.00 140.00 0.00 0.0459347
4 96.00 0.00 120.00 0.00 104.00 0.00 112.00 0.00 0.289418
4 72.00 0.00 144.00 0.00 96.00 0.00 120.00 0.00 0.108607
4 0.00 0.00 216.00 0.00 72.00 0.00 144.00 0.00 0.0468333
4 84.00 0.00 132.00 0.00 100.00 0.00 116.00 0.00 0.160528
4 36.00 0.00 180.00 0.00 84.00 0.00 132.00 0.00 0.055463
4 60.00 0.00 156.00 0.00 92.00 0.00 124.00 0.00 0.0841074
4 48.00 0.00 168.00 0.00 88.00 0.00 128.00 0.00 0.0611996
4 24.00 0.00 192.00 0.00 80.00 0.00 136.00 0.00 0.0510155
4 92.00 0.00 128.00 0.00 104.00 0.00 116.00 0.00 0.189852
4 104.00 0.00 116.00 0.00 108.00 0.00 112.00 0.00 0.623449
4 80.00 0.00 140.00 0.00 100.00 0.00 120.00 0.00 0.130215
4 68.00 0.00 152.00 0.00 96.00 0.00 124.00 0.00 0.0970147
4 56.00 0.00 164.00 0.00 92.00 0.00 128.00 0.00 0.0755006
4 4.00 0.00 220.00 0.00 76.00 0.00 148.00 0.00 0.0406608
4 64.00 0.00 160.00 0.00 96.00 0.00 128.00 0.00 0.0853587
4 76.00 0.00 148.00 0.00 100.00 0.00 124.00 0.00 0.114888
4 40.00 0.00 184.00 0.00 88.00 0.00 136.00 0.00 0.0536421
4 52.00 0.00 172.00 0.00 92.00 0.00 132.00 0.00 0.0639822
4 28.00 0.00 196.00 0.00 84.00 0.00 140.00 0.00 0.0480032
4 88.00 0.00 136.00 0.00 104.00 0.00 120.00 0.00 0.14624
4 16.00 0.00 208.00 0.00 80.00 0.00 144.00 0.00 0.0438367
4 100.00 0.00 124.00 0.00 108.00 0.00 116.00 0.00 0.301796
4 60.00 0.00 168.00 0.00 96.00 0.00 132.00 0.00 0.07595
4 72.00 0.00 156.00 0.00 100.00 0.00 128.00 0.00 0.0912329
4 96.00 0.00 132.00 0.00 108.00 0.00 120.00 0.00 0.1803
4 108.00 0.00 120.00 0.00 112.00 0.00 116.00 0.00 0.722126
4 84.00 0.00 144.00 0.00 104.00 0.00 124.00 0.00 0.125885
4 8.00 0.00 224.00 0.00 80.00 0.00 152.00 0.00 0.0397831
4 92.00 0.00 140.00 0.00 108.00 0.00 124.00 0.00 0.145658
4 56.00 0.00 176.00 0.00 96.00 0.00 136.00 0.00 0.0672054
4 20.00 0.00 212.00 0.00 84.00 0.00 148.00 0.00 0.0424974
4 80.00 0.00 152.00 0.00 104.00 0.00 128.00 0.00 0.106973
4 44.00 0.00 188.00 0.00 92.00 0.00 140.00 0.00 0.0516671
4 104.00 0.00 128.00 0.00 112.00 0.00 120.00 0.00 0.31827
4 68.00 0.00 164.00 0.00 100.00 0.00 132.00 0.00 0.0815586
4 32.00 0.00 200.00 0.00 88.00 0.00 144.00 0.00 0.0456586
4 88.00 0.00 148.00 0.00 108.00 0.00 128.00 0.00 0.126985
4 112.00 0.00 124.00 0.00 116.00 0.00 120.00 0.00 0.575823
4 76.00 0.00 160.00 0.00 104.00 0.00 132.00 0.00 0.093321
4 100.00 0.00 136.00 0.00 112.00 0.00 124.00 0.00 0.189398
4 64.00 0.00 172.00 0.00 100.00 0.00 136.00 0.00 0.0732269
4 96.00 0.00 144.00 0.00 112.00 0.00 128.00 0.00 0.147291
4 24.00 0.00 216.00 0.00 88.00 0.00 152.00 0.00 0.0421597
4 0.00 0.00 240.00 0.00 80.00 0.00 160.00 0.00 0.0384645
4 48.00 0.00 192.00 0.00 96.00 0.00 144.00 0.00 0.0512478
4 108.00 0.00 132.00 0.00 116.00 0.00 124.00 0.00 0.298987
4 72.00 0.00 168.00 0.00 104.00 0.00 136.00 0.00 0.0756076
4 84.00 0.00 156.00 0.00 108.00 0.00 132.00 0.00 0.107858
4 12.00 0.00 228.00 0.00 84.00 0.00 156.00 0.00 0.0404357
4 36.00 0.00 204.00 0.00 92.00 0.00 148.00 0.00 0.0449933
4 60.00 0.00 180.00 0.00 100.00 0.00 140.00 0.00 0.0660272
4 92.00 0.00 152.00 0.00 112.00 0.00 132.00 0.00 0.12784
4 80.00 0.00 164.00 0.00 108.00 0.00 136.00 0.00 0.0906858
4 68.00 0.00 176.00 0.00 104.00 0.00 140.00 0.00 0.0676126
4 116.00 0.00 128.00 0.00 120.00 0.00 124.00 0.00 0.693649
4 104.00 0.00 140.00 0.00 116.00 0.00 128.00 0.00 0.19235
4 88.00 0.00 160.00 0.00 112.00 0.00 136.00 0.00 0.105405
4 76.00 0.00 172.00 0.00 108.00 0.00 140.00 0.00 0.0780071
4 40.00 0.00 208.00 0.00 96.00 0.00 152.00 0.00 0.0434352
4 52.00 0.00 196.00 0.00 100.00 0.00 148.00 0.00 0.0482419
4 112.00 0.00 136.00 0.00 120.00 0.00 128.00 0.00 0.294182
4 16.00 0.00 232.00 0.00 88.00 0.00 160.00 0.00 0.0405486
4 100.00 0.00 148.00 0.00 116.00 0.00 132.00 0.00 0.156175
4 64.00 0.00 184.00 0.00 104.00 0.00 144.00 0.00 0.0619804
4 28.00 0.00 220.00 0.00 92.00 0.00 156.00 0.00 0.0421466
4 4.00 0.00 244.00 0.00 84.00 0.00 164.00 0.00 0.0387119
4 84.00 0.00 168.00 0.00 112.00 0.00 140.00 0.00 0.0871248
4 120.00 0.00 132.00 0.00 124.00 0.00 128.00 0.00 0.531444
4 72.00 0.00 180.00 0.00 108.00 0.00 144.00 0.00 0.0645868
4 108.00 0.00 144.00 0.00 120.00 0.00 132.00 0.00 0.217891
4 96.00 0.00 156.00 0.00 116.00 0.00 136.00 0.00 0.120823
4 80.00 0.00 176.00 0.00 112.00 0.00 144.00 0.00 0.0743036
4 44.00 0.00 212.00 0.00 100.00 0.00 156.00 0.00 0.0415565
4 32.00 0.00 224.00 0.00 96.00 0.00 160.00 0.00 0.041774
4 116.00 0.00 140.00 0.00 124.00 0.00 132.00 0.00 0.299194
4 68.00 0.00 188.00 0.00 108.00 0.00 148.00 0.00 0.0577966
4 20.00 0.00 236.00 0.00 92.00 0.00 164.00 0.00 0.0409043
4 104.00 0.00 152.00 0.00 120.00 0.00 136.00 0.00 0.162052
4 92.00 0.00 164.00 0.00 116.00 0.00 140.00 0.00 0.0975457
4 56.00 0.00 200.00 0.00 104.00 0.00 152.00 0.00 0.0489356
4 8.00 0.00 248.00 0.00 88.00 0.00 168.00 0.00 0.038875
4 76.00 0.00 184.00 0.00 112.00 0.00 148.00 0.00 0.0664309
4 124.00 0.00 136.00 0.00 128.00 0.00 132.00 0.00 0.626486
4 100.00 0.00 160.00 0.00 120.00 0.00 140.00 0.00 0.118434
4 112.00 0.00 148.00 0.00 124.00 0.00 136.00 0.00 0.207052
4 88.00 0.00 172.00 0.00 116.00 0.00 144.00 0.00 0.0819008
4 72.00 0.00 192.00 0.00 112.00 0.00 152.00 0.00 0.057708
4 48.00 0.00 216.00 0.00 104.00 0.00 160.00 0.00 0.0410837
4 120.00 0.00 144.00 0.00 128.00 0.00 136.00 0.00 0.302318
4 60.00 0.00 204.00 0.00 108.00 0.00 156.00 0.00 0.0490195
4 12.00 0.00 252.00 0.00 92.00 0.00 172.00 0.00 0.0399055
4 108.00 0.00 156.00 0.00 124.00 0.00 140.00 0.00 0.150593
4 96.00 0.00 168.00 0.00 120.00 0.00 144.00 0.00 0.0915906
4 36.00 0.00 228.00 0.00 100.00 0.00 164.00 0.00 0.0410359
4 84.00 0.00 180.00 0.00 116.00 0.00 148.00 0.00 0.0715579
4 24.00 0.00 240.00 0.00 96.00 0.00 168.00 0.00 0.0410765
4 116.00 0.00 152.00 0.00 128.00 0.00 140.00 0.00 0.197616
4 104.00 0.00 164.00 0.00 124.00 0.00 144.00 0.00 0.110627
4 128.00 0.00 140.00 0.00 132.00 0.00 136.00 0.00 0.47615
4 92.00 0.00 176.00 0.00 120.00 0.00 148.00 0.00 0.0785026
4 80.00 0.00 188.00 0.00 116.00 0.00 152.00 0.00 0.0636312
4 64.00 0.00 208.00 0.00 112.00 0.00 160.00 0.00 0.0489715
4 100.00 0.00 172.00 0.00 124.00 0.00 148.00 0.00 0.0869742
4 40.00 0.00 232.00 0.00 104.00 0.00 168.00 0.00 0.0400449
4 28.00 0.00 244.00 0.00 100.00 0.00 172.00 0.00 0.0401622
4 124.00 0.00 148.00 0.00 132.00 0.00 140.00 0.00 0.272834
4 88.00 0.00 184.00 0.00 120.00 0.00 152.00 0.00 0.0720945
4 112.00 0.00 160.00 0.00 128.00 0.00 144.00 0.00 0.135627
4 76.00 0.00 196.00 0.00 116.00 0.00 156.00 0.00 0.0577467
4 52.00 0.00 220.00 0.00 108.00 0.00 164.00 0.00 0.0419124
4 120.00 0.00 156.00 0.00 132.00 0.00 144.00 0.00 0.161616
4 96.00 0.00 180.00 0.00 124.00 0.00 152.00 0.00 0.0766469
4 132.00 0.00 144.00 0.00 136.00 0.00 140.00 0.00 0.508283
4 84.00 0.00 192.00 0.00 120.00 0.00 156.00 0.00 0.0650705
4 108.00 0.00 168.00 0.00 128.00 0.00 148.00 0.00 0.105224
4 68.00 0.00 212.00 0.00 116.00 0.00 164.00 0.00 0.0477688
4 92.00 0.00 188.00 0.00 124.00 0.00 156.00 0.00 0.0678338
4 32.00 0.00 248.00 0.00 104.00 0.00 176.00 0.00 0.0392845
4 116.00 0.00 164.00 0.00 132.00 0.00 148.00 0.00 0.12057
4 56.00 0.00 224.00 0.00 112.00 0.00 168.00 0.00 0.0446657
4 128.00 0.00 152.00 0.00 136.00 0.00 144.00 0.00 0.233314
4 104.00 0.00 176.00 0.00 128.00 0.00 152.00 0.00 0.0886061
4 80.00 0.00 200.00 0.00 120.00 0.00 160.00 0.00 0.0569647
4 44.00 0.00 236.00 0.00 108.00 0.00 172.00 0.00 0.0395729
4 136.00 0.00 148.00 0.00 140.00 0.00 144.00 0.00 0.412638
4 100.00 0.00 184.00 0.00 128.00 0.00 156.00 0.00 0.0775485
4 124.00 0.00 160.00 0.00 136.00 0.00 148.00 0.00 0.15112
4 112.00 0.00 172.00 0.00 132.00 0.00 152.00 0.00 0.0999223
4 88.00 0.00 196.00 0.00 124.00 0.00 160.00 0.00 0.0615346
4 36.00 0.00 252.00 0.00 108.00 0.00 180.00 0.00 0.038702
4 60.00 0.00 228.00 0.00 116.00 0.00 172.00 0.00 0.045446
4 132.00 0.00 156.00 0.00 140.00 0.00 148.00 0.00 0.225242
4 48.00 0.00 240.00 0.00 112.00 0.00 176.00 0.00 0.0405755
4 120.00 0.00 168.00 0.00 136.00 0.00 152.00 0.00 0.116483
4 96.00 0.00 192.00 0.00 128.00 0.00 160.00 0.00 0.0699529
4 108.00 0.00 180.00 0.00 132.00 0.00 156.00 0.00 0.087588
4 84.00 0.00 204.00 0.00 124.00 0.00 164.00 0.00 0.0560557
4 72.00 0.00 216.00 0.00 120.00 0.00 168.00 0.00 0.0484127
4 128.00 0.00 164.00 0.00 140.00 0.00 152.00 0.00 0.149557
4 104.00 0.00 188.00 0.00 132.00 0.00 160.00 0.00 0.0764358
4 116.00 0.00 176.00 0.00 136.00 0.00 156.00 0.00 0.0990336
4 92.00 0.00 200.00 0.00 128.00 0.00 164.00 0.00 0.0598782
4 140.00 0.00 152.00 0.00 144.00 0.00 148.00 0.00 0.425061
4 124.00 0.00 172.00 0.00 140.00 0.00 156.00 0.00 0.119493
4 100.00 0.00 196.00 0.00 132.00 0.00 164.00 0.00 0.0657203
4 64.00 0.00 232.00 0.00 120.00 0.00 176.00 0.00 0.0462442
4 88.00 0.00 208.00 0.00 128.00 0.00 168.00 0.00 0.0565804
4 136.00 0.00 160.00 0.00 144.00 0.00 152.00 0.00 0.24515
4 112.00 0.00 184.00 0.00 136.00 0.00 160.00 0.00 0.0898423
4 76.00 0.00 220.00 0.00 124.00 0.00 172.00 0.00 0.0501917
4 52.00 0.00 244.00 0.00 116.00 0.00 180.00 0.00 0.0443147
4 96.00 0.00 204.00 0.00 132.00 0.00 168.00 0.00 0.0592129
4 132.00 0.00 168.00 0.00 144.00 0.00 156.00 0.00 0.168431
4 144.00 0.00 156.00 0.00 148.00 0.00 152.00 0.00 0.412633
4 120.00 0.00 180.00 0.00 140.00 0.00 160.00 0.00 0.102865
4 108.00 0.00 192.00 0.00 136.00 0.00 164.00 0.00 0.0805048
4 92.00 0.00 212.00 0.00 132.00 0.00 172.00 0.00 0.0545767
4 56.00 0.00 248.00 0.00 120.00 0.00 184.00 0.00 0.0444551
4 128.00 0.00 176.00 0.00 144.00 0.00 160.00 0.00 0.128886
4 116.00 0.00 188.00 0.00 140.00 0.00 164.00 0.00 0.0886809
4 80.00 0.00 224.00 0.00 128.00 0.00 176.00 0.00 0.0506657
4 140.00 0.00 164.00 0.00 148.00 0.00 156.00 0.00 0.256044
4 104.00 0.00 200.00 0.00 136.00 0.00 168.00 0.00 0.067201
4 68.00 0.00 236.00 0.00 124.00 0.00 180.00 0.00 0.0453517
4 148.00 0.00 160.00 0.00 152.00 0.00 156.00 0.00 0.401231
4 124.00 0.00 184.00 0.00 144.00 0.00 164.00 0.00 0.111359
4 100.00 0.00 208.00 0.00 136.00 0.00 172.00 0.00 0.0597143
4 112.00 0.00 196.00 0.00 140.00 0.00 168.00 0.00 0.0779036
4 136.00 0.00 172.00 0.00 148.00 0.00 160.00 0.00 0.182008
4 72.00 0.00 240.00 0.00 128.00 0.00 184.00 0.00 0.0453491
4 120.00 0.00 192.00 0.00 144.00 0.00 168.00 0.00 0.0968689
4 84.00 0.00 228.00 0.00 132.00 0.00 180.00 0.00 0.0497103
4 144.00 0.00 168.00 0.00 152.00 0.00 160.00 0.00 0.241239
4 108.00 0.00 204.00 0.00 140.00 0.00 172.00 0.00 0.0683546
4 60.00 0.00 252.00 0.00 124.00 0.00 188.00 0.00 0.0478137
4 132.00 0.00 180.00 0.00 148.00 0.00 164.00 0.00 0.143923
4 96.00 0.00 216.00 0.00 136.00 0.00 176.00 0.00 0.0552354
4 152.00 0.00 164.00 0.00 156.00 0.00 160.00 0.00 0.433201
4 116.00 0.00 200.00 0.00 144.00 0.00 172.00 0.00 0.0783837
4 140.00 0.00 176.00 0.00 152.00 0.00 164.00 0.00 0.177526
4 104.00 0.00 212.00 0.00 140.00 0.00 176.00 0.00 0.0615061
4 128.00 0.00 188.00 0.00 148.00 0.00 168.00 0.00 0.112522
4 148.00 0.00 172.00 0.00 156.00 0.00 164.00 0.00 0.228919
4 112.00 0.00 208.00 0.00 144.00 0.00 176.00 0.00 0.0709252
4 76.00 0.00 244.00 0.00 132.00 0.00 188.00 0.00 0.0478145
4 124.00 0.00 196.00 0.00 148.00 0.00 172.00 0.00 0.092505
4 100.00 0.00 220.00 0.00 140.00 0.00 180.00 0.00 0.0560541
4 136.00 0.00 184.00 0.00 152.00 0.00 168.00 0.00 0.146669
4 88.00 0.00 232.00 0.00 136.00 0.00 184.00 0.00 0.0503588
4 108.00 0.00 216.00 0.00 144.00 0.00 180.00 0.00 0.0636344
4 156.00 0.00 168.00 0.00 160.00 0.00 164.00 0.00 0.408563
4 144.00 0.00 180.00 0.00 156.00 0.00 168.00 0.00 0.172517
4 120.00 0.00 204.00 0.00 148.00 0.00 176.00 0.00 0.079253
4 132.00 0.00 192.00 0.00 152.00 0.00 172.00 0.00 0.120036
4 104.00 0.00 224.00 0.00 144.00 0.00 184.00 0.00 0.0592194
4 152.00 0.00 176.00 0.00 160.00 0.00 168.00 0.00 0.222999
4 140.00 0.00 188.00 0.00 156.00 0.00 172.00 0.00 0.135784
4 128.00 0.00 200.00 0.00 152.00 0.00 176.00 0.00 0.0891255
4 116.00 0.00 212.00 0.00 148.00 0.00 180.00 0.00 0.070064
4 80.00 0.00 248.00 0.00 136.00 0.00 192.00 0.00 0.0465228
4 92.00 0.00 236.00 0.00 140.00 0.00 188.00 0.00 0.0524364
4 148.00 0.00 184.00 0.00 160.00 0.00 172.00 0.00 0.163555
4 136.00 0.00 196.00 0.00 156.00 0.00 176.00 0.00 0.108215
4 124.00 0.00 208.00 0.00 152.00 0.00 180.00 0.00 0.0771974
4 160.00 0.00 172.00 0.00 164.00 0.00 168.00 0.00 0.464328
4 112.00 0.00 220.00 0.00 148.00 0.00 184.00 0.00 0.0649866
4 144.00 0.00 192.00 0.00 160.00 0.00 176.00 0.00 0.135904
4 132.00 0.00 204.00 0.00 156.00 0.00 180.00 0.00 0.0877895
4 96.00 0.00 240.00 0.00 144.00 0.00 192.00 0.00 0.0519211
4 120.00 0.00 216.00 0.00 152.00 0.00 184.00 0.00 0.0688986
4 84.00 0.00 252.00 0.00 140.00 0.00 196.00 0.00 0.049297
4 156.00 0.00 180.00 0.00 164.00 0.00 172.00 0.00 0.228534
4 108.00 0.00 228.00 0.00 148.00 0.00 188.00 0.00 0.0629756
4 152.00 0.00 188.00 0.00 164.00 0.00 176.00 0.00 0.152615
4 128.00 0.00 212.00 0.00 156.00 0.00 184.00 0.00 0.0745608
4 116.00 0.00 224.00 0.00 152.00 0.00 188.00 0.00 0.0668245
4 164.00 0.00 176.00 0.00 168.00 0.00 172.00 0.00 0.429396
4 140.00 0.00 200.00 0.00 160.00 0.00 180.00 0.00 0.0976408
4 136.00 0.00 208.00 0.00 160.00 0.00 184.00 0.00 0.0840215
4 148.00 0.00 196.00 0.00 164.00 0.00 180.00 0.00 0.110225
4 124.00 0.00 220.00 0.00 156.00 0.00 188.00 0.00 0.0713322
4 112.00 0.00 232.00 0.00 152.00 0.00 192.00 0.00 0.0605541
4 160.00 0.00 184.00 0.00 168.00 0.00 176.00 0.00 0.235541
4 100.00 0.00 244.00 0.00 148.00 0.00 196.00 0.00 0.0559205
4 168.00 0.00 180.00 0.00 172.00 0.00 176.00 0.00 0.491334
4 132.00 0.00 216.00 0.00 160.00 0.00 188.00 0.00 0.0777851
4 120.00 0.00 228.00 0.00 156.00 0.00 192.00 0.00 0.0630843
4 156.00 0.00 192.00 0.00 168.00 0.00 180.00 0.00 0.154901
4 144.00 0.00 204.00 0.00 164.00 0.00 184.00 0.00 0.0901873
4 164.00 0.00 188.00 0.00 172.00 0.00 180.00 0.00 0.204969
4 128.00 0.00 224.00 0.00 160.00 0.00 192.00 0.00 0.0666821
4 152.00 0.00 200.00 0.00 168.00 0.00 184.00 0.00 0.0994325
4 116.00 0.00 236.00 0.00 156.00 0.00 196.00 0.00 0.0636064
4 104.00 0.00 248.00 0.00 152.00 0.00 200.00 0.00 0.0569138
4 140.00 0.00 212.00 0.00 164.00 0.00 188.00 0.00 0.0834186
4 172.00 0.00 184.00 0.00 176.00 0.00 180.00 0.00 0.425648
4 124.00 0.00 232.00 0.00 160.00 0.00 196.00 0.00 0.0665912
4 148.00 0.00 208.00 0.00 168.00 0.00 188.00 0.00 0.0893934
4 160.00 0.00 196.00 0.00 172.00 0.00 184.00 0.00 0.129888
4 136.00 0.00 220.00 0.00 164.00 0.00 192.00 0.00 0.0719798
4 156.00 0.00 204.00 0.00 172.00 0.00 188.00 0.00 0.103986
4 168.00 0.00 192.00 0.00 176.00 0.00 184.00 0.00 0.237561
4 144.00 0.00 216.00 0.00 168.00 0.00 192.00 0.00 0.073794
4 120.00 0.00 240.00 0.00 160.00 0.00 200.00 0.00 0.0627311
4 108.00 0.00 252.00 0.00 156.00 0.00 204.00 0.00 0.0562303
4 132.00 0.00 228.00 0.00 164.00 0.00 196.00 0.00 0.0716039
4 164.00 0.00 200.00 0.00 176.00 0.00 188.00 0.00 0.12949
4 152.00 0.00 212.00 0.00 172.00 0.00 192.00 0.00 0.0796973
4 128.00 0.00 236.00 0.00 164.00 0.00 200.00 0.00 0.0660972
4 176.00 0.00 188.00 0.00 180.00 0.00 184.00 0.00 0.436531
4 140.00 0.00 224.00 0.00 168.00 0.00 196.00 0.00 0.075518
4 160.00 0.00 208.00 0.00 176.00 0.00 192.00 0.00 0.09252
4 124.00 0.00 244.00 0.00 164.00 0.00 204.00 0.00 0.0613321
4 136.00 0.00 232.00 0.00 168.00 0.00 200.00 0.00 0.0706695
4 148.00 0.00 220.00 0.00 172.00 0.00 196.00 0.00 0.078897
4 172.00 0.00 196.00 0.00 180.00 0.00 188.00 0.00 0.223477
4 180.00 0.00 192.00 0.00 184.00 0.00 188.00 0.00 0.708549
4 168.00 0.00 204.00 0.00 180.00 0.00 192.00 0.00 0.119161
4 144.00 0.00 228.00 0.00 172.00 0.00 200.00 0.00 0.0741629
4 156.00 0.00 216.00 0.00 176.00 0.00 196.00 0.00 0.0878719
4 132.00 0.00 240.00 0.00 168.00 0.00 204.00 0.00 0.0648004
4 176.00 0.00 200.00 0.00 184.00 0.00 192.00 0.00 0.176955
4 152.00 0.00 224.00 0.00 176.00 0.00 200.00 0.00 0.0788874
4 164.00 0.00 212.00 0.00 180.00 0.00 196.00 0.00 0.107504
4 140.00 0.00 236.00 0.00 172.00 0.00 204.00 0.00 0.069012
4 128.00 0.00 248.00 0.00 168.00 0.00 208.00 0.00 0.0594417
4 172.00 0.00 208.00 0.00 184.00 0.00 196.00 0.00 0.140403
4 184.00 0.00 196.00 0.00 188.00 0.00 192.00 0.00 0.230527
4 160.00 0.00 220.00 0.00 180.00 0.00 200.00 0.00 0.0924077
4 148.00 0.00 232.00 0.00 176.00 0.00 204.00 0.00 0.0715335
4 136.00 0.00 244.00 0.00 172.00 0.00 208.00 0.00 0.0636534
4 180.00 0.00 204.00 0.00 188.00 0.00 196.00 0.00 0.176585
4 144.00 0.00 240.00 0.00 176.00 0.00 208.00 0.00 0.0664071
4 132.00 0.00 252.00 0.00 172.00 0.00 212.00 0.00 0.0597071
4 168.00 0.00 216.00 0.00 184.00 0.00 200.00 0.00 0.112466
4 156.00 0.00 228.00 0.00 180.00 0.00 204.00 0.00 0.0794505
4 140.00 0.00 248.00 0.00 176.00 0.00 212.00 0.00 0.0625873
4 152.00 0.00 236.00 0.00 180.00 0.00 208.00 0.00 0.0721632
4 176.00 0.00 212.00 0.00 188.00 0.00 200.00 0.00 0.125953
4 188.00 0.00 200.00 0.00 192.00 0.00 196.00 0.00 0.671237
4 164.00 0.00 224.00 0.00 184.00 0.00 204.00 0.00 0.0923789
4 184.00 0.00 208.00 0.00 192.00 0.00 200.00 0.00 0.23172
4 148.00 0.00 244.00 0.00 180.00 0.00 212.00 0.00 0.0664053
4 172.00 0.00 220.00 0.00 188.00 0.00 204.00 0.00 0.100015
4 160.00 0.00 232.00 0.00 184.00 0.00 208.00 0.00 0.0804018
4 180.00 0.00 216.00 0.00 192.00 0.00 204.00 0.00 0.142893
4 144.00 0.00 252.00 0.00 180.00 0.00 216.00 0.00 0.0606563
4 168.00 0.00 228.00 0.00 188.00 0.00 208.00 0.00 0.0857539
4 192.00 0.00 204.00 0.00 196.00 0.00 200.00 0.00 0.247932
4 156.00 0.00 240.00 0.00 184.00 0.00 212.00 0.00 0.0724906
4 176.00 0.00 224.00 0.00 192.00 0.00 208.00 0.00 0.113826
4 188.00 0.00 212.00 0.00 196.00 0.00 204.00 0.00 0.149362
4 152.00 0.00 248.00 0.00 184.00 0.00 216.00 0.00 0.06445
4 164.00 0.00 236.00 0.00 188.00 0.00 212.00 0.00 0.0758547
4 160.00 0.00 244.00 0.00 188.00 0.00 216.00 0.00 0.0663678
4 172.00 0.00 232.00 0.00 192.00 0.00 212.00 0.00 0.0949204
4 196.00 0.00 208.00 0.00 200.00 0.00 204.00 0.00 0.225175
4 184.00 0.00 220.00 0.00 196.00 0.00 208.00 0.00 0.102048
4 168.00 0.00 240.00 0.00 192.00 0.00 216.00 0.00 0.0802388
4 156.00 0.00 252.00 0.00 188.00 0.00 220.00 0.00 0.0591527
